Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
04/16/2023,12:30,9692329,,GotSport,Soccer,U-8,COHANSEY SC DYNASTY 2015,MARLTON SOCCER CLUBMARLTON SC CHIEFS BLACK 2015,COHANSEY,S7,
04/16/2023,12:30,9690865,,GotSport,Soccer,U-14,DEPTFORD SADEPTFORD REBELS 2009,SWEDESBORO WOOLWICH SOCCER ASSOC.SWSA FORCE 2009,DEPTFORD SC,,
04/16/2023,12:30,9692236,,GotSport,Soccer,U-13,MAINLAND UNITED SAMAINLAND UNITED BOYS UNITED 2010,UPPER TOWNSHIP SA RIPTIDE 2010,MAINLAND - MEMORIAL PARK,,
04/16/2023,12:30,9821229,,GotSport,Soccer,U-19,CHERRY HILL FC2006 RAPTORS,GATEWAY UNITED SOCCER CLUBWARRIORS 2005,CHFC - DeCOU,,
04/16/2023,12:30,9690572,,GotSport,Soccer,U-15,VINELAND SAVIKINGS 2008,DELRAN FC SOCCERDELRAN FC LIONS 2008,VINELAND - GITTONE  STADIUM TURF,,
04/16/2023,12:30,9692179,,GotSport,Soccer,U-12,DELRAN FC SOCCERDELRAN FC BLAST 2011,NORTHERN BURLINGTON SA HOOLIGANS 2011,DELRAN - VERMES,S9,
04/16/2023,12:30,9691154,,GotSport,Soccer,U-11,HADDON TWP SOCCER CLUBHADDON TWP RED HAWKS 2012,CINNAMINSON SC CHARGE 2012,HADDON TWP - CRYSTAL LAKE,,
04/16/2023,12:30,9691636,,GotSport,Soccer,U-14,HADDONFIELD SCRED 2009,LOGAN SOCCER CLUB LOGAN REBELS 2009,HADDONFIELD - CROWS WOODS,F1,
04/16/2023,12:30,9690904,,GotSport,Soccer,U-14,EAST GREENWICH SAEGSA THUNDER 2009,MONROE TOWNSHIP YSUNITED 2009,E GREENWICH - THOMPSON FAMILY PARK,F2,
04/16/2023,12:30,9690849,,GotSport,Soccer,U-14,BURLINGTON TOWNSHIP SOCCERKICKERS 2009,NORTHERN BURLINGTON SA BULLDOGS 2009,,,
04/16/2023,12:30,9691732,,GotSport,Soccer,U-16,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATIONSAVAGES 2007,WASHINGTON TWP SOCCER CLUBSPARTANS 2007,FRANKLIN TWP YOUTH COMPLEX,F1,
04/16/2023,12:40,9691781,,GotSport,Soccer,U-13,BORDENTOWN FC PANTHERS 2010,VINELAND SAREBELS 2010,BORDENTOWN - FRIENDSHIP FIELDS,F1,
04/16/2023,12:40,9691868,,GotSport,Soccer,U-14,WINSLOW TOWNSHIP YSAWINSLOW VIPERS 2009,WOODSTOWN SOCCER CLUBWOODSTOWN ANGRY PIGS 2009,WINSLOW TWP - PETER VOLPA,F1,
04/16/2023,12:40,9690914,,GotSport,Soccer,U-14,PENNS GROVE SC HEAT 2009,VOORHEES SAAMBUSH 2009,PG-CP-PED- Carney's Point Rec Center,F1,
04/16/2023,12:40,9691952,,GotSport,Soccer,U-13,WOODSTOWN SOCCER CLUBWOODSTOWN WOLVERINES 2010,CLAYTON SACLIPPERS 2010/2011,WOODSTOWN,F1,
04/16/2023,12:40,9691637,,GotSport,Soccer,U-14,TBAA STORM 2009,CHERRY HILL FC DRAGONS 2009,TBAA-VALLEY BROOK,,
04/16/2023,12:45,9691767,,GotSport,Soccer,U-13,ATLANTIC UNITED SOCCER CLUBATLANTIC UNITED PREMIER 2010 ,EAST GREENWICH SAEGSA BLAZE 2010,ATLANTIC - TARTAGLIO,F1,
04/16/2023,12:45,9691357,,GotSport,Soccer,U-12,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES BLACK 2011,TAR-KILL SOCCER CLUBTARKILL 2011,EGG HARBOR - BARGAINTOWN,S9,
04/16/2023,12:45,9690687,,GotSport,Soccer,U-11,MEDFORD SC DESTROYERS 2012,MAINLAND UNITED SA MUSTANGS 2012 B,MEDFORD - BENDE PARK,S9,
04/16/2023,13:00,9691035,,GotSport,Soccer,U-12,UPPER TOWNSHIP SA TSUNAMIS 2011,HADDONFIELD SCRED 2011,UPPER TWP-Amanda's Field Complex,S9,
04/16/2023,13:00,9692467,,GotSport,Soccer,U-17,MEDFORD SC TIGERS 2006/2007,VOORHEES SABLACK CATS 2007,MEDFORD - BENDE PARK,F1,
04/16/2023,13:00,9691250,,GotSport,Soccer,U-10,PENNSAUKEN YOUTH SOCCER CLUBREBELS 2013,AUDUBON SOCCER YOUTH ASSOCIATIONAUDUBON SOCCER YOUTH WILD WINGS 2013,Pennsauken Community Recreation Facility,S7,
04/16/2023,13:00,9691683,,GotSport,Soccer,U-11,BURLINGTON COUNTY SOCCER ACADEMYDEL-SIDE SC 2012B,HADDONFIELD SCWHITE 2012,BURLINGTON COUNTY SA - Delanco Field of Dreams,,
04/16/2023,13:00,9710313,,GotSport,Soccer,U-9,GATEWAY UNITED SOCCER CLUBGREYHOUNDS 2014,SWEDESBORO WOOLWICH SOCCER ASSOC.SWSA LIGHTNING 2014,,,
04/16/2023,13:00,9690382,,GotSport,Soccer,U-10,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES BLACK 2013,BURLINGTON TOWNSHIP SOCCERSTRIKERS 2013,EGG HARBOR - BARGAINTOWN,S7,
04/16/2023,13:00,9690466,,GotSport,Soccer,U-11,SWEDESBORO WOOLWICH SOCCER ASSOC.SWSA CYCLONES 2012/2013,CINNAMINSON SC SKULLS 2012,,,
04/16/2023,13:00,9691236,,GotSport,Soccer,U-10,MOORESTOWN SCGOLDEN EAGLES 2013,CHERRY HILL SC THUNDER 2013,MOORESTOWN - MEMORIAL FIELDS,S7.2,
04/16/2023,13:00,9692267,,GotSport,Soccer,U-10,MOORESTOWN SCRAPTORS 2013,MEDFORD SC UNION 2013,MOORESTOWN - MEMORIAL FIELDS,S7,
04/16/2023,13:00,9692322,,GotSport,Soccer,U-8,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) MLU WOLFPACK 2015,MEDFORD SC WHITE 2015,MLU-TROTTERS,,
04/16/2023,13:00,9691795,,GotSport,Soccer,U-13,HAMILTON ELITE FC PREMIER 2010B,PENNSAUKEN YOUTH SOCCER CLUBCYCLONES 2010,HAMILTON ELITE FC - HICKORY,,
04/16/2023,13:00,9692186,,GotSport,Soccer,U-12,COLLINGSWOOD TRAVEL SOCCER CLUBWILD 2011,MARLTON SOCCER CLUBMARLTON SC CHIEFS ORANGE 2011,COLLINGSWOOD SC- CAMDEN PREP,COLLINGSWOOD SC- CAMDEN PREP COPEWOOD EL,
04/16/2023,13:00,9692176,,GotSport,Soccer,U-12,MOORESTOWN SCCHAOS 2011,BURLINGTON TOWNSHIP SOCCERREBELS 2011,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
04/16/2023,13:00,9692157,,GotSport,Soccer,U-9,EAST GREENWICH SAEGSA STARS 2014,NORTHERN BURLINGTON SANORTHERN BURLINGTON JACKALS 2014,E GREENWICH - THOMPSON FAMILY PARK,S7,
04/16/2023,13:00,9690699,,GotSport,Soccer,U-11,VINELAND SAFURY 2012,RANCOCAS VALLEY SC AVENGERS 2012,VINELAND SA,S9,
04/16/2023,13:00,9721218,,GotSport,Soccer,U-8,CINNAMINSON SC RAPTORS 2015,AUDUBON SOCCER YOUTH ASSOCIATIONAUDUBON SOCCER YOUTH BOYS 2015,CINNAMINSON SC - MEMORIAL,S7,
04/16/2023,13:00,9690610,,GotSport,Soccer,U-10,MAINLAND UNITED SA STANGS 2013,VINELAND SABLAST 2013,MAINLAND - MEMORIAL PARK,S9,
04/16/2023,13:00,9691530,,GotSport,Soccer,U-9,TAR-KILL SOCCER CLUBTARKILL CHELSEA 2014,MEDFORD SC AVENGERS 2014,TARKILL-STERLING HS,S1,
04/16/2023,13:00,9690370,,GotSport,Soccer,U-10,COLLINGSWOOD TRAVEL SOCCER CLUBCOLLINGSWOOD COBRAS 2013,CHERRY HILL FC2013 JUNIORS BLACK - RED HAWKS,,,
04/16/2023,13:00,9690510,,GotSport,Soccer,U-12,WEST DEPTFORD SCWOLFPACK 2011,EAST GREENWICH SAEGSA FURY 2011,,,
04/16/2023,13:00,9692358,,GotSport,Soccer,U-12,PITMAN SA PUMAS 2011,LOGAN SOCCER CLUB LOGAN BLAZE 2011,,,
04/16/2023,13:15,9710314,,GotSport,Soccer,U-9,CHERRY HILL FC2014 JUNIOR BLACK,MONROE TOWNSHIP YSUNITED BOYS 2014 BLUE,CHFC - DeCOU,,
04/16/2023,13:15,9690362,,GotSport,Soccer,U-10,PALMYRA RIVERTON SCYOUNGBLOODS 2013,VOORHEES SARAPTORS 2013,PAL-RIV - Charles Street School,,
04/16/2023,13:15,9691666,,GotSport,Soccer,U-10,HIGHLAND YOUTH SOCCER CLUB2013B SECOND TEAM,MOORESTOWN SCFALCONS 2013,HIGHLAND - GLOUCESTER TWP PARK,S7,
04/16/2023,13:15,9690392,,GotSport,Soccer,U-11,WINSLOW TOWNSHIP YSAWINSLOW DYNAMO 2012,EAST GREENWICH SAEGSA VENOM 2012,WINSLOW TWP - PETER VOLPA,S9,
04/16/2023,13:15,9691020,,GotSport,Soccer,U-12,PITTSGROVE SOCCER CLUBPSC WOLVES 2011,VOORHEES SAATTACK 2011,,,
04/16/2023,13:15,9690457,,GotSport,Soccer,U-11,LOGAN SOCCER CLUB LOGAN FUSION 2012,BURLINGTON TOWNSHIP SOCCERKNIGHTHAWKS 2012,LOGAN - TWP LINE,S9,
04/16/2023,13:15,9690621,,GotSport,Soccer,U-8,MARLTON SOCCER CLUBMARLTON SC CHIEFS WHITE 2015,MAINLAND UNITED SAMAINLAND UNITED MUSTANGS 2015 B,MARLTON - MEMORIAL,,
04/16/2023,13:15,9691165,,GotSport,Soccer,U-12,HADDON HEIGHTS SC 2011 WOLVES,WOODBURY SOCCER CLUBWOODBURY ARMORY 2011,HADD HGTS - DEVON,S1,
04/16/2023,13:15,9712258,,GotSport,Soccer,U-9,TBAA REVOLUTION 2014,LOGAN SOCCER CLUB LOGAN CHARGE 2014,TBAA-VALLEY BROOK,S7,
04/16/2023,13:15,9691170,,GotSport,Soccer,U-12,HARRISON SCHARRISON TIGERS 2011,PALMYRA RIVERTON SCWARRIORS 2011,HARRISON - William Wilt Soccer Complex,S9,
04/16/2023,13:15,9691688,,GotSport,Soccer,U-11,HIGHLAND YOUTH SOCCER CLUBMUSTANGS 2012,SENECA UNITED SC2012 DESTROYERS,HIGHLAND - GLOUCESTER TWP PARK,S9,
04/16/2023,13:15,9690631,,GotSport,Soccer,U-8,HADDONFIELD SCQUAKES 2015,RANCOCAS VALLEY SC BOYS STEALTH 2015,HADDONFIELD - CROWS WOODS,S7,
04/16/2023,13:15,9710312,,GotSport,Soccer,U-9,VOORHEES SALIGHTNING 2014,WEST DEPTFORD SCEAGLES 2014,VOORHEES-Echelon Complex,,
04/16/2023,13:15,9691452,,GotSport,Soccer,U-10,MANTUA TOWNSHIP SA WOLVES 2013,MARLTON SOCCER CLUBMARLTON SC CHIEFS WHITE 2013,MANTUA TWP,,
04/16/2023,13:15,9691232,,GotSport,Soccer,U-10,MEDFORD SC BLUE DEVILS 2013,HARRISON SC LIGHTNING 2013,MEDFORD - BENDE PARK,,
04/16/2023,13:15,9690781,,GotSport,Soccer,U-9,PITTSGROVE SOCCER CLUBPSC FLYERS GREEN 2014,VOORHEES SAKNIGHTS 2014,,,
04/16/2023,13:15,9710311,,GotSport,Soccer,U-9,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) COBRAS 2014,VINELAND SAVINELAND TERMINATORS 2014,MLU-TROTTERS,,
04/16/2023,13:15,9692373,,GotSport,Soccer,U-12,WASHINGTON TWP SOCCER CLUBREGULATORS 2011,CHERRY HILL SC AMBUSH 2011,WASHINGTON TWP-WASH LAKE PARK,S7,
04/16/2023,13:15,9690446,,GotSport,Soccer,U-8,DEPTFORD SADEPTFORD PREMIER 2016 FUTURES,NORTHERN BURLINGTON SANORTHERN BURLINGTON BOOM 2016,DEPTFORD SC,,
04/16/2023,13:30,9692281,,GotSport,Soccer,U-10,CHERRY HILL SCCHERRY HILL SC FORCE 2013,HADDONFIELD SCBLACK 2013,CHSC - UPPER CHAPEL TURF,S7,
04/16/2023,13:30,9691832,,GotSport,Soccer,U-15,TAR-KILL SOCCER CLUBTARKILL BLUE DRAGONS,SWEDESBORO WOOLWICH SOCCER ASSOC.SWSA SCORPIONS 2008,TARKILL-STERLING HS,F1,
04/16/2023,13:30,9692162,,GotSport,Soccer,U-9,PENNSVILLE SOCCER ASSOCIATIONEAGLES 2014,SOUTH HARRISON SOCCER CLUBRENEGADES 2014,PENNSVILLE,,
04/16/2023,13:30,9690850,,GotSport,Soccer,U-14,HAMMONTON YSAHAMMONTON HEAT 2009,HADDON HEIGHTS SC GARNETS 2009,HAMMONTON ECEC Fields,,
04/16/2023,13:30,9691936,,GotSport,Soccer,U-14,CINNAMINSON SC PIRATES 2009,HADDONFIELD SCBLACK 2009,CINNAMINSON SC - MEMORIAL,F1,
04/16/2023,13:40,9692112,,GotSport,Soccer,U-13,HARRISON SC STORM 2010,HIGHLAND YOUTH SOCCER CLUBRAPTORS 2010,HARRISON - William Wilt Soccer Complex,F2,
04/16/2023,13:40,9691865,,GotSport,Soccer,U-14,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) STRIKERS 2009,HARRISON SC BLUE DEVILS 2009,MLU-TROTTERS,,
04/16/2023,13:40,9691841,,GotSport,Soccer,U-15,HIGHLAND YOUTH SOCCER CLUBFUSION 2008,HADDONFIELD SCRED 2008,HIGHLAND - GLOUCESTER TWP PARK,,
04/16/2023,13:40,9690895,,GotSport,Soccer,U-14,MARLTON SOCCER CLUBMARLTON SC CHIEFS ORANGE 2009,CHERRY HILL SC FORCE 2009,MARLTON - MEMORIAL,,
04/16/2023,13:45,9691318,,GotSport,Soccer,U-11,DELRAN FC SOCCERDELRAN FLASH 2012,CHERRY HILL SCCHERRY HILL SC BULL DOGS 2012,DELRAN - VERMES,S9,
04/16/2023,13:45,9691125,,GotSport,Soccer,U-13,VOORHEES SAWARRIORS 2010,MARLTON SOCCER CLUBMARLTON SC CHIEFS WHITE 2010,VOORHEES-EASTERN HS,,
04/16/2023,13:45,9691321,,GotSport,Soccer,U-13,PITTSGROVE SOCCER CLUBPSC CRUSH 2010,SWEDESBORO WOOLWICH SOCCER ASSOC.SWSA BLACK MAMBAS 2011,,,
04/16/2023,13:45,9691766,,GotSport,Soccer,U-13,COLLINGSWOOD TRAVEL SOCCER CLUBGALAXY 2010,RANCOCAS VALLEY SCRANCOCAS VALLEY RED DEVILS 2010,,,
04/16/2023,14:00,9690530,,GotSport,Soccer,U-12,MEDFORD SC RENEGADES 2011,MEDFORD STRIKERS SCMEDFORD STRIKERS 2011 BOYS,MEDFORD - BENDE PARK,S9,
04/16/2023,14:00,9692003,,GotSport,Soccer,U-15,GATEWAY UNITED SOCCER CLUBHURRICANES 2008,MONROE TOWNSHIP YSUNITED BLUE 2008,GATEWAY UTD. - WESTVILLE,,
04/16/2023,14:00,9691103,,GotSport,Soccer,U-13,DEPTFORD SADEPTFORD DEMONS 2010,WASHINGTON TWP SOCCER CLUBRENEGADES 2010,DEPTFORD SC,,
04/16/2023,14:00,9692253,,GotSport,Soccer,U-13,MILLVILLE SAMILLVILLE VENOM 2010,RANCOCAS VALLEY SC UNION 2010,MILLVILLE SOCCER COMPLEX,F1,
04/16/2023,14:00,9692045,,GotSport,Soccer,U-9,BURLINGTON TOWNSHIP SOCCERDYNAMITE 2014,DEPTFORD SADEPTFORD UNITED 2014,,,
04/16/2023,14:00,9692244,,GotSport,Soccer,U-13,MAINLAND UNITED SA MUSTANGS 2011 B,WASHINGTON TWP SOCCER CLUBREVOLUTION 2010,MAINLAND - MEMORIAL PARK,,
04/16/2023,14:00,9692130,,GotSport,Soccer,U-13,HADDONFIELD SCBLACK 2010,LOGAN SOCCER CLUB LOGAN FURY 2010,HADDONFIELD - CROWS WOODS,F1,
04/16/2023,14:00,9691963,,GotSport,Soccer,U-13,EAST GREENWICH SAEGSA CHARGERS 2010,GATEWAY UNITED SOCCER CLUBJAGUARS 2010,E GREENWICH - THOMPSON FAMILY PARK,F2,
04/16/2023,14:00,9722078,,GotSport,Soccer,U-10,HADDON TWP SOCCER CLUBHADDON TWP RED HAWKS 2013,DELRAN FC SOCCERDELRAN FC UNITED 2013,HADDON TWP - CRYSTAL LAKE,S7,
04/16/2023,14:00,9691057,,GotSport,Soccer,U-14,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES 2009,DEPTFORD SADEPTFORD AVENGERS 2009,EGG HARBOR - BARGAINTOWN,F1,
04/16/2023,14:10,9692002,,GotSport,Soccer,U-15,WINSLOW TOWNSHIP YSAWINSLOW CYCLONES 2008,MARLTON SOCCER CLUBMARLTON SC CHIEFS WHITE 2008,WINSLOW TWP - PETER VOLPA,F1,
04/16/2023,14:10,9690341,,GotSport,Soccer,U-13,TBAA DYNAMO 2010,HADDONFIELD SCWHITE 2010,TBAA-VALLEY BROOK,,
04/16/2023,14:15,9712256,,GotSport,Soccer,U-9,MOORESTOWN SCAVENGERS 2014,HARRISON SCHARRISON BLUE WAVE 2014,MOORESTOWN - MEMORIAL FIELDS,S7,
04/16/2023,14:15,9691192,,GotSport,Soccer,U-12,PENNS GROVE SC RAGE 2011,PEMBERTON SC PUNISHERS 2011,PG-CP-PED- Carney's Point Rec Center,S9,
04/16/2023,14:15,9692407,,GotSport,Soccer,U-11,COLLINGSWOOD TRAVEL SOCCER CLUBKNIGHTS 2012,WEST DEPTFORD SCUNION 2012,COLLINGSWOOD SC- CAMDEN PREP,COLLINGSWOOD SC- CAMDEN PREP COPEWOOD EL,
04/16/2023,14:15,9690975,,GotSport,Soccer,U-10,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) TIGERS 2013,HARRISON SCHARRISON WILDCATS 2013,MLU-TROTTERS,,
04/16/2023,14:15,9692230,,GotSport,Soccer,U-12,WOODSTOWN SOCCER CLUBWOODSTOWN FURY 2011,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) WARRIORS 2011,WOODSTOWN,S9,
04/16/2023,14:15,9708774,,GotSport,Soccer,U-9,MOORESTOWN SCGUARDIANS 2014,HADDON HEIGHTS SC 2014 MIGHTY TITANS,MOORESTOWN - MEMORIAL FIELDS,S7.2,
04/16/2023,14:15,9691466,,GotSport,Soccer,U-10,MAINLAND UNITED SA MUSTANGS 2013 B,HAMMONTON YSAHAMMONTON HEAT 2013,MAINLAND - MEMORIAL PARK,S9,
04/16/2023,14:15,9691897,,GotSport,Soccer,U-12,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATIONFIRE 2011,CINNAMINSON SC STORM 2011,FRANKLIN TWP YOUTH COMPLEX,S9,
04/16/2023,14:15,9690601,,GotSport,Soccer,U-10,GATEWAY UNITED SOCCER CLUBSHARKS 2013,CINNAMINSON SC STRIKERS 2013,,,
04/16/2023,14:15,9690674,,GotSport,Soccer,U-11,MOORESTOWN SCLIGHTNING 2012,MAINLAND UNITED SA STANGS 2012,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
04/16/2023,14:15,9690706,,GotSport,Soccer,U-11,UPPER TOWNSHIP SA FORCE GREEN 2012,MARLTON SOCCER CLUBMARLTON SC CHIEFS WHITE 2012,UPPER TWP-Amanda's Field Complex,S9,
04/16/2023,14:15,9690509,,GotSport,Soccer,U-12,VINELAND SASTRIKERS 2011,SENECA UNITED SC2011 WARRIORS,VINELAND SA,S9,
04/16/2023,14:15,9691416,,GotSport,Soccer,U-11,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) HAWKS 2012,MOORESTOWN SCBLACK DRAGONS 2012,MLU-TROTTERS,,
04/16/2023,14:15,9691447,,GotSport,Soccer,U-10,TAR-KILL SOCCER CLUBTARKILL KNIGHTS 2013,PITMAN SA TIGERS 2013,TARKILL-STERLING HS,S1,
04/16/2023,14:15,9708035,,GotSport,Soccer,U-9,PENNSAUKEN YOUTH SOCCER CLUBAVENGERS 2014,CAPE EXPRESSCE ENGINEERS 2014,Pennsauken Community Recreation Facility,S7,
04/16/2023,14:15,9691222,,GotSport,Soccer,U-8,EAST GREENWICH SAEGSA BLACK KNIGHTS 2015,HADDON TWP SOCCER CLUBHADDON TWP RED HAWKS 2015,E GREENWICH - THOMPSON FAMILY PARK,S7,
04/16/2023,14:15,9708034,,GotSport,Soccer,U-9,CINNAMINSON SC AVENGERS 2014,UPPER TOWNSHIP SA HURRICANES GREEN 2014,CINNAMINSON SC - MEMORIAL,S7,
04/16/2023,14:15,9690496,,GotSport,Soccer,U-12,SWEDESBORO WOOLWICH SOCCER ASSOC.SWSA RED FLAMES 2011,PENNSAUKEN YOUTH SOCCER CLUBWARRIORS 2011,,,
04/16/2023,14:15,9708775,,GotSport,Soccer,U-9,PITMAN SA BENGALS 2014,RANCOCAS VALLEY SC 2014 - CELTIC,PITMAN - Dell,,
04/16/2023,14:15,9708036,,GotSport,Soccer,U-9,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES 2014,CHERRY HILL SCCHERRY HILL SC FORCE 2014,EGG HARBOR - BARGAINTOWN,S7,
04/16/2023,14:15,9711708,,GotSport,Soccer,U-9,DELRAN FC SOCCERDELRAN FC HAWKS 2014,ATLANTIC UNITED SOCCER CLUBATLANTIC UNITED PREMIER KICKERS 2014 B,DELRAN - VERMES,S7,
04/16/2023,14:15,9711707,,GotSport,Soccer,U-9,COLLINGSWOOD TRAVEL SOCCER CLUBOUTLAWS 2014,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATIONSTORM 2014,,,
04/16/2023,14:30,9692038,,GotSport,Soccer,U-9,HADDONFIELD SCFIRE 2014,MARLTON SOCCER CLUBMARLTON SC CHIEFS WHITE 2014,HADDONFIELD - CROWS WOODS,S7,
04/16/2023,14:30,9692069,,GotSport,Soccer,U-10,MEDFORD SC MAYHEM 2013,NORTHERN BURLINGTON SA BLUES 2013,MEDFORD - BENDE PARK,,
04/16/2023,14:30,9692220,,GotSport,Soccer,U-12,WINSLOW TOWNSHIP YSAWINSLOW WILDCATS 2011,HADDONFIELD SCBLACK 2011,WINSLOW TWP - PETER VOLPA,S9,
04/16/2023,14:30,9691662,,GotSport,Soccer,U-10,BURLINGTON COUNTY SOCCER ACADEMYDEL-SIDE SC 2013B,HADDONFIELD SCGRAY 2013,BURLINGTON COUNTY SA - Delanco Field of Dreams,,
04/16/2023,14:30,9690930,,GotSport,Soccer,U-12,DEPTFORD SADEPTFORD BLAZE 2011,MANTUA TOWNSHIP SA UNION 2011,DEPTFORD SC,,
04/16/2023,14:30,9690931,,GotSport,Soccer,U-12,ATLANTIC UNITED SOCCER CLUBATLANTIC UNITED PREMIER KICKERS 2011 B,WASHINGTON UNITED SOCCER CLUBWUSC 2011,ATLANTIC - TARTAGLIO,S9,
04/16/2023,14:30,9691089,,GotSport,Soccer,U-10,AUDUBON SOCCER YOUTH ASSOCIATIONAUDUBON SOCCER YOUTH AVENGERS 2013,EAST GREENWICH SAEGSA MAYHEM 2013,,,
04/16/2023,14:30,9690655,,GotSport,Soccer,U-11,BORDENTOWN FC JAGUARS 2012,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATIONCRUSADERS 2012,BORDENTOWN - FRIENDSHIP FIELDS,S9,
04/16/2023,14:30,9690806,,GotSport,Soccer,U-9,UPPER TOWNSHIP SA HURRICANES WHITE 2014,MAINLAND UNITED SAMAINLAND UNITED STALLIONS 2014 B,UPPER TWP-Amanda's Field Complex,S7,
04/16/2023,14:30,9691023,,GotSport,Soccer,U-12,CINNAMINSON SC VIPERS 2011,CHERRY HILL FC2011 AVENGERS,CINNAMINSON SC - MEMORIAL,S9,
04/16/2023,14:30,9690719,,GotSport,Soccer,U-8,HIGHLAND YOUTH SOCCER CLUBFUTURES 2015,MONROE TOWNSHIP YSUNITED BOYS 2015,HIGHLAND - GLOUCESTER TWP PARK,S7,
04/16/2023,14:30,9690420,,GotSport,Soccer,U-8,LOGAN SOCCER CLUB LOGAN ARMADA 2015,CINNAMINSON SC RED DEVILS 2015,LOGAN - TWP LINE,S7,
04/16/2023,14:30,9691580,,GotSport,Soccer,U-10,PALMYRA RIVERTON SCHURRICANES 2013,MAPLE SHADE SCMAPLE SHADE FORCE 2013,PAL-RIV - Charles Street School,,
04/16/2023,14:30,9691293,,GotSport,Soccer,U-11,PITTSGROVE SOCCER CLUBPSC SPURS '12,SOUTH HARRISON SOCCER CLUBSTRIKERS 2012,,,
04/16/2023,14:30,9690312,,GotSport,Soccer,U-11,CHERRY HILL FC2012 JUNIORS BLACK,MANTUA TOWNSHIP SA FURY 2012,CHFC - DeCOU,,
04/16/2023,14:30,9691540,,GotSport,Soccer,U-9,HAMILTON ELITE FCPREMIER 2014 BOYS,EAST GREENWICH SAEGSA TITANS 2014,HAMILTON ELITE FC - HICKORY,S7,
04/16/2023,14:30,9691271,,GotSport,Soccer,U-10,VINELAND SAUNITED 2013,WEST DEPTFORD SCWIZARDS 2013,VINELAND SA,S7,
04/16/2023,14:30,9691392,,GotSport,Soccer,U-9,MANTUA TOWNSHIP SA PREDATORS 2014,MONROE TOWNSHIP YSUNITED 2014,MANTUA TWP,,
04/16/2023,14:30,9691364,,GotSport,Soccer,U-12,VOORHEES SABLUES 2011,DEPTFORD SADEPTFORD TORNADOES 2011,VOORHEES-Echelon Complex,,
04/16/2023,14:30,9690636,,GotSport,Soccer,U-8,CAPE EXPRESSCE SILVER STREAK 2015,HADDON HEIGHTS SC 2015 CHEETAHS,CAPE EX SOCCER COMPLEX At Ockie Wisting,S7,
04/16/2023,14:30,9691901,,GotSport,Soccer,U-12,EAST GREENWICH SAEGSA NITRO 2011,GATEWAY UNITED SOCCER CLUBWILDCATS 2011,E GREENWICH - THOMPSON FAMILY PARK,F1,
04/16/2023,14:30,9708776,,GotSport,Soccer,U-9,WASHINGTON TWP SOCCER CLUBBLUE 2014,CLAYTON SA2014 CLIPPERS,WASHINGTON TWP- H.S.,S7,
04/16/2023,14:30,9691374,,GotSport,Soccer,U-12,TBAA TITANS 2011,BORDENTOWN FC RENEGADES 2011,TBAA-VALLEY BROOK,,
04/16/2023,14:30,9691490,,GotSport,Soccer,U-8,TBAA REVOLUTION 2015,WASHINGTON TWP SOCCER CLUBRED 2015,TBAA-VALLEY BROOK,S7,
04/16/2023,14:30,9690757,,GotSport,Soccer,U-9,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) LIGHTNING 2014,HARRISON SCHARRISON STORM 2014,MLU-TROTTERS,,
04/16/2023,14:30,9692312,,GotSport,Soccer,U-10,PITTSGROVE SOCCER CLUBPSC DRAGONS 2013,EAST GREENWICH SAEGSA DYNAMO 2013,,,
04/16/2023,14:30,9691594,,GotSport,Soccer,U-8,CHERRY HILL FC2015 JUNIOR BLACK,WASHINGTON TWP SOCCER CLUBBLUE 2015,CHFC - DeCOU,,
04/16/2023,14:30,9690765,,GotSport,Soccer,U-9,MARLTON SOCCER CLUBMARLTON SC CHIEFS ORANGE 2014,SWEDESBORO WOOLWICH SOCCER ASSOC.SWSA DRAGONS 2014,MARLTON - MEMORIAL,,
04/16/2023,14:45,9692020,,GotSport,Soccer,U-15,MEDFORD SC WHITE 2008,WASHINGTON TWP SOCCER CLUBMINUTEMEN 2008,MEDFORD - BENDE PARK,F1,
04/16/2023,14:45,9690480,,GotSport,Soccer,U-11,PENNSVILLE SOCCER ASSOCIATIONEAGLES 2012,TAR-KILL SOCCER CLUBTARKILL BARCELONA,PENNSVILLE,S9,
