Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
05/14/2023,12:30,9691712,,GotSport,Soccer,U-16,    AVENGERS 2007,  ATLANTIC UNITED PREMIER KICKERS 2008,HARRISON - William Wilt Soccer Complex,F2,
05/14/2023,12:30,9690578,,GotSport,Soccer,U-15,  DELRAN FC LIONS 2008,  COYOTES 2008,DELRAN - VERMES,F1,
05/14/2023,12:30,9690332,,GotSport,Soccer,U-13,    PIRATES 2010,  WOODSTOWN WARRIORS 2010,CINNAMINSON SC - MEMORIAL,F1,
05/14/2023,12:30,9690840,,GotSport,Soccer,U-14,    GARNETS 2009,  KICKERS 2009,HADD HGTS - DEVON,F1,
05/14/2023,12:30,9690839,,GotSport,Soccer,U-14,    AVALANCHE 2009,    BULLDOGS 2009,UPPER TWP-Amanda's Field Complex,F1,
05/14/2023,12:40,9691878,,GotSport,Soccer,U-14,  WINSLOW VIPERS 2009,    BLUE DEVILS 2009,WINSLOW TWP - PETER VOLPA,F1,
05/14/2023,12:40,9690909,,GotSport,Soccer,U-14,    HEAT 2009,    FORCE 2009,PG-CP-PED- Carney's Point Rec Center,F1,
05/14/2023,12:40,9692449,,GotSport,Soccer,U-13,  2010 CHFC CRUSH,  CE 2010 BLUE CRUSH,CHFC - DeCOU,,
05/14/2023,12:40,9691717,,GotSport,Soccer,U-16,  EGSA HORNETS 2007,  SAVAGES 2007,E GREENWICH - THOMPSON FAMILY PARK,F2,
05/14/2023,12:40,9690833,,GotSport,Soccer,U-14,    LIGHTNING 2009,  HAMMONTON HEAT 2009,MEDFORD - BENDE PARK,F1,
05/14/2023,12:45,9691669,,GotSport,Soccer,U-10,  MILLVILLE REBELS,  2013B SECOND TEAM,MILLVILLE SOCCER COMPLEX,S7,
05/14/2023,12:45,9691753,,GotSport,Soccer,U-13,  RANCOCAS VALLEY RED DEVILS 2010,    THUNDERBOLTS 2010,,,
05/14/2023,13:00,9690607,,GotSport,Soccer,U-10,    STRIKERS 2013,  HADDON TWP WHITE HAWKS 2013,CINNAMINSON SC - MEMORIAL,S7,
05/14/2023,13:00,9691455,,GotSport,Soccer,U-10,    TIGERS 2013,    MUSTANGS 2013 B,PITMAN - Dell,,
05/14/2023,13:00,9708048,,GotSport,Soccer,U-9,  EGG HARBOR SC EAGLES 2014,  CE ENGINEERS 2014,EGG HARBOR - BARGAINTOWN,S7,
05/14/2023,13:00,9690303,,GotSport,Soccer,U-11,  WHITE CAPS 2012,  BLACK 2012,CAPE EX SOCCER COMPLEX At Ockie Wisting,S9,
05/14/2023,13:00,9691363,,GotSport,Soccer,U-12,  BLUES 2011,    TITANS 2011,VOORHEES-Echelon Complex,,
05/14/2023,13:00,9690361,,GotSport,Soccer,U-10,  YOUNGBLOODS 2013,  STRIKERS 2013,PAL-RIV - Charles Street School,,
05/14/2023,13:00,9690728,,GotSport,Soccer,U-8,  VINELAND LIVERPOOL 2015,  REBELS 2015,VINELAND SA,S7,
05/14/2023,13:00,9692228,,GotSport,Soccer,U-12,  WOODSTOWN FURY 2011,    ARSENAL 2011,WOODSTOWN,S9,
05/14/2023,13:00,9692010,,GotSport,Soccer,U-15,  VIPERS 2008,  MARLTON SC CHIEFS WHITE 2008,,,
05/14/2023,13:00,9691419,,GotSport,Soccer,U-11,  BLACK DRAGONS 2012,  EGG HARBOR SC EAGLES WHITE 2012,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
05/14/2023,13:00,9692196,,GotSport,Soccer,U-12,    HOOLIGANS 2011,  REBELS 2011,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,S9,
05/14/2023,13:00,9691429,,GotSport,Soccer,U-11,  EGSA WARRIORS 2012,    BLUE ARMY 2012,E GREENWICH - THOMPSON FAMILY PARK,F1,
05/14/2023,13:00,9691454,,GotSport,Soccer,U-10,    WOLVES 2013,  HAMMONTON HEAT 2013,MANTUA TWP,,
05/14/2023,13:00,9690462,,GotSport,Soccer,U-11,    BENGALS 2012,  KNIGHTHAWKS 2012,TBAA-VALLEY BROOK,,
05/14/2023,13:00,9691084,,GotSport,Soccer,U-10,  EGSA MAYHEM 2013,    2013 BEAST BOYS,E GREENWICH - THOMPSON FAMILY PARK,S7,
05/14/2023,13:00,9691000,,GotSport,Soccer,U-10,  ATLANTIC UNITED PREMIER KICKERS 2013 B BLUE,  EGG HARBOR SC EAGLES WHITE 2013,ATLANTIC - TARTAGLIO,S7,
05/14/2023,13:00,9690470,,GotSport,Soccer,U-11,  EAGLES 2012,  SWSA CYCLONES 2012/2013,PENNSVILLE,S9,
05/14/2023,13:00,9691792,,GotSport,Soccer,U-13,    PREMIER 2010B,MOUNT LAUREL UNITED (MLU) FORCE 2010,HAMILTON ELITE FC - HICKORY,,
05/14/2023,13:10,9691929,,GotSport,Soccer,U-14,  TARKILL BLUE DEVILS 2009,  STRIKERS 2009,TARKILL-STERLING HS,F1,
05/14/2023,13:15,9690933,,GotSport,Soccer,U-12,  WUSC 2011,MOUNT LAUREL UNITED (MLU) FLASH 2011,WASHINGTON TWP. - Levy Fields (Virtua),,
05/14/2023,13:15,9690714,,GotSport,Soccer,U-8,  COBRAS 2015,  FUTURES 2015,VOORHEES-Echelon Complex,,
05/14/2023,13:15,9690640,,GotSport,Soccer,U-8,  MAINLAND UNITED MUSTANGS 2015 B,  QUAKES 2015,MAINLAND - MEMORIAL PARK,S9,
05/14/2023,13:15,9691917,,GotSport,Soccer,U-12,  WILDCATS 2011,  FIRE 2011,GATEWAY UTD. - WESTVILLE,,
05/14/2023,13:15,9690816,,GotSport,Soccer,U-9,  HAMMONTON HEAT 2014,  2014 THUNDER,HAMMONTON ECEC Fields,,
05/14/2023,13:15,9690768,,GotSport,Soccer,U-9,  HADDON TWP RED HAWKS 2014,  HARRISON STORM 2014,HADDON TWP - CRYSTAL LAKE,S7,
05/14/2023,13:15,9690729,,GotSport,Soccer,U-8,  UNITED BOYS 2015,  2015 JUNIOR RED,MONROE TWP - CORKERY LANE,,
05/14/2023,13:15,9691352,,GotSport,Soccer,U-12,  DEPTFORD TORNADOES 2011,  TARKILL 2011,DEPTFORD SC,,
05/14/2023,13:15,9691013,,GotSport,Soccer,U-12,  PSC WOLVES 2011,  2011 AVENGERS,,,
05/14/2023,13:15,9691244,,GotSport,Soccer,U-10,    LIGHTNING 2013,  REBELS 2013,HARRISON - William Wilt Soccer Complex,S7,
05/14/2023,13:15,9692100,,GotSport,Soccer,U-11,MOUNT LAUREL UNITED (MLU) IMPACT 2012,  FORCE 2012,MLU-TROTTERS,,
05/14/2023,13:15,9692411,,GotSport,Soccer,U-11,  2012 PRIDE,    WARRIORS 2012,SENECA - STONEY CREEK FIELDS,S9,
05/14/2023,13:15,9691494,,GotSport,Soccer,U-8,  RED 2015,  EGG HARBOR SC EAGLES 2015,WASHINGTON TWP. - Levy Fields (Virtua),WASHINGTON TWP. - VIRTUA S7,
05/14/2023,13:15,9691231,,GotSport,Soccer,U-10,    BLUE DEVILS 2013,    THUNDER 2013,MEDFORD - BENDE PARK,,
05/14/2023,13:15,9692277,,GotSport,Soccer,U-10,  BLACK 2013,  2013 TIGERS,HADDONFIELD - CROWS WOODS,S7,
05/14/2023,13:15,9691523,,GotSport,Soccer,U-11,    ROYALS 2012,  TARKILL LIVERPOOL 2012,CHSC - UPPER CHAPEL TURF,S9,
05/14/2023,13:30,9690568,,GotSport,Soccer,U-15,  VIKINGS 2008,  WOLF PACK 2008,VINELAND - GITTONE  STADIUM TURF,,
05/14/2023,13:30,9692026,,GotSport,Soccer,U-9,  DEPTFORD UNITED 2014,    CAROLINA 2014,DEPTFORD SC,,
05/14/2023,13:30,9691259,,GotSport,Soccer,U-10,  PSC REVOLUTION 2013,  WIZARDS 2013,,,
05/14/2023,13:30,9691090,,GotSport,Soccer,U-10,  AUDUBON SOCCER YOUTH AVENGERS 2013,  WHITE 2013,,,
05/14/2023,13:30,9690664,,GotSport,Soccer,U-11,  2012 CLIPPERS,  CRUSADERS 2012,CLAYTON - BENTZ,S9,
05/14/2023,13:30,9691073,,GotSport,Soccer,U-10,  MARLTON SC CHIEFS SILVER 2013,  WOODSTOWN WOLVERINES 2013,MARLTON - MEMORIAL,,
05/14/2023,13:30,9690297,,GotSport,Soccer,U-11,    JAGUARS 2012,  2012 JUNIORS BLACK,,,
05/14/2023,13:30,9691776,,GotSport,Soccer,U-13,  CYCLONES 2010,    PANTHERS 2010,Pennsauken Community Recreation Facility,F1,
05/14/2023,13:30,9690701,,GotSport,Soccer,U-11,  MARLTON SC CHIEFS WHITE 2012,    DESTROYERS 2012,MARLTON - MEMORIAL,,
05/14/2023,13:40,9690556,,GotSport,Soccer,U-15,  GALAXY 2008,    TITANS 2008,HIGHLAND - GLOUCESTER TWP PARK,,
05/14/2023,13:40,9691323,,GotSport,Soccer,U-13,  SWSA BLACK MAMBAS 2011,  EGG HARBOR SC EAGLES 2010,SW-Locke Avenue Park,F1,
05/14/2023,13:40,9691762,,GotSport,Soccer,U-13,    SHARKS 2010,  ATLANTIC UNITED PREMIER 2010 ,MAINLAND - MEMORIAL PARK,,
05/14/2023,13:45,9691146,,GotSport,Soccer,U-11,  RED 2012,    MAVERICKS 2013,HADDONFIELD - CROWS WOODS,S9,
05/14/2023,13:45,9691120,,GotSport,Soccer,U-13,  RENEGADES 2010,  WARRIORS 2010,WASHINGTON TWP-WASH LAKE PARK,F3,
05/14/2023,13:45,9691599,,GotSport,Soccer,U-8,  2015 JUNIOR BLACK,  VIPERS 2015,CHFC - DeCOU,,
05/14/2023,14:00,9692256,,GotSport,Soccer,U-13,  MILLVILLE VENOM 2010,  REVOLUTION 2010,MILLVILLE SOCCER COMPLEX,F1,
05/14/2023,14:00,9692139,,GotSport,Soccer,U-13,  LOGAN FURY 2010,  RAPTORS 2010,LOGAN - TWP LINE,F1,
05/14/2023,14:00,9691141,,GotSport,Soccer,U-11,    CHARGE 2012,  PSC WARRIORS 2012,CINNAMINSON SC - MEMORIAL,S9,
05/14/2023,14:00,9691923,,GotSport,Soccer,U-14,  PSC FORCE '09,  BLACK 2009,,,
05/14/2023,14:00,9692307,,GotSport,Soccer,U-10,    2013 YOUNG BOYS,  PREDATORS 2013,HADD HGTS - DEVON,S1,
05/14/2023,14:00,9691691,,GotSport,Soccer,U-11,  HADDON TWP WHITE HAWKS 2012,  MUSTANGS 2012,HADDON TWP - CRYSTAL LAKE,,
05/14/2023,14:00,9691696,,GotSport,Soccer,U-11,    PANTHERS 2012,  WHITE 2012,MANTUA TWP,,
05/14/2023,14:00,9691862,,GotSport,Soccer,U-14,  WOODSTOWN ANGRY PIGS 2009,  GLADIATORS 2009,WOODSTOWN,F1,
05/14/2023,14:00,9690910,,GotSport,Soccer,U-14,  AMBUSH 2009,  EGSA THUNDER 2009,VOORHEES-EASTERN HS,,
05/14/2023,14:00,9690864,,GotSport,Soccer,U-14,  DEPTFORD REBELS 2009,  MARLTON SC CHIEFS WHITE 2009,DEPTFORD SC,,
05/14/2023,14:00,9691848,,GotSport,Soccer,U-15,  RED 2008,MOUNT LAUREL UNITED (MLU) PANTHERS 2008,HADDONFIELD - CROWS WOODS,F1,
05/14/2023,14:00,9690328,,GotSport,Soccer,U-13,  AUDUBON SOCCER YOUTH UNITED 2010,    DYNAMO 2010,,,
05/14/2023,14:10,9692135,,GotSport,Soccer,U-13,    STORM 2010,  HAMMONTON HEAT 2010,HARRISON - William Wilt Soccer Complex,F2,
05/14/2023,14:10,9692017,,GotSport,Soccer,U-15,  WINSLOW CYCLONES 2008,  AVATAR 2008,WINSLOW TWP - PETER VOLPA,F1,
05/14/2023,14:10,9691628,,GotSport,Soccer,U-14,    DRAGONS 2009,    REBELS 2009,CHFC - DeCOU,,
05/14/2023,14:10,9690868,,GotSport,Soccer,U-14,    GOLD 2009,  SWSA FORCE 2009,MEDFORD - BENDE PARK,F1,
05/14/2023,14:15,9690501,,GotSport,Soccer,U-12,  EGSA FURY 2011,  SWSA RED FLAMES 2011,E GREENWICH - THOMPSON FAMILY PARK,F1,
05/14/2023,14:15,9691817,,GotSport,Soccer,U-8,    FROGS 2015,  NATIONALS 2015,MANTUA TWP,,
05/14/2023,14:15,9708783,,GotSport,Soccer,U-9,    BENGALS 2014,  BLUE 2014,PITMAN - Dell,,
05/14/2023,14:15,9691398,,GotSport,Soccer,U-9,    CHARGERS 2014,  CE 2014 UNION,CINNAMINSON SC - MEMORIAL,S7,
05/14/2023,14:15,9691029,,GotSport,Soccer,U-12,  ATTACK 2011,    TSUNAMIS 2011,VOORHEES-Echelon Complex,,
05/14/2023,14:15,9690978,,GotSport,Soccer,U-10,  PENNS GROVE WILD 2013,  HARRISON WILDCATS 2013,PG-CP-PED- Carney's Point Rec Center,S7,
05/14/2023,14:15,9692160,,GotSport,Soccer,U-9,  EAGLES 2014,  VIKINGS 2014,PENNSVILLE,,
05/14/2023,14:15,9711723,,GotSport,Soccer,U-9,  ATLANTIC UNITED PREMIER KICKERS 2014 B,  WASHINGTON TWP WHITE WARRIORS 2014,ATLANTIC - TARTAGLIO,S7,
05/14/2023,14:15,9691356,,GotSport,Soccer,U-12,  EGG HARBOR SC EAGLES BLACK 2011,    RENEGADES 2011,EGG HARBOR - BARGAINTOWN,S9,
05/14/2023,14:15,9722076,,GotSport,Soccer,U-10,  DELRAN FC UNITED 2013,    THUNDERBIRDS 2013,DELRAN - VERMES,S7,
05/14/2023,14:15,9692310,,GotSport,Soccer,U-10,  EGSA DYNAMO 2013,  SWSA ROVERS 2013,E GREENWICH - THOMPSON FAMILY PARK,S7,
05/14/2023,14:15,9690541,,GotSport,Soccer,U-12,  BLACK KNIGHTS 2011,    RENEGADES 2011,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
05/14/2023,14:15,9708046,,GotSport,Soccer,U-9,    HURRICANES GREEN 2014,  AVENGERS 2014,UPPER TWP-Amanda's Field Complex,S7,
05/14/2023,14:15,9692448,,GotSport,Soccer,U-13,  EP WIZARDS 2010,  UNION 2010,EPAA - WEIMANN FIELD,F1,
05/14/2023,14:15,9690700,,GotSport,Soccer,U-11,  FURY 2012,    FORCE GREEN 2012,VINELAND SA,S9,
05/14/2023,14:15,9691147,,GotSport,Soccer,U-11,  UNITED 2012,  HADDON TWP RED HAWKS 2012,MONROE TWP - CORKERY LANE,,
05/14/2023,14:15,9692235,,GotSport,Soccer,U-13,    UNION 2010,    RIPTIDE 2010,,,
05/14/2023,14:20,9691750,,GotSport,Soccer,U-13,  EGSA BLAZE 2010,  GALAXY 2010,E GREENWICH - THOMPSON FAMILY PARK,F2,
05/14/2023,14:30,9710330,,GotSport,Soccer,U-9,  SWSA LIGHTNING 2014,  EAGLES 2014,,,
05/14/2023,14:30,9690809,,GotSport,Soccer,U-9,  HADDON TWP WHITE HAWKS 2014,    HURRICANES WHITE 2014,HADDON TWP - CRYSTAL LAKE,S7,
05/14/2023,14:30,9691538,,GotSport,Soccer,U-9,  PREMIER 2014 BOYS,    AVENGERS 2014,HAMILTON ELITE FC - HICKORY,S7,
05/14/2023,14:30,9690957,,GotSport,Soccer,U-10,  UNITED BOYS 2013 BLUE,MOUNT LAUREL UNITED (MLU) TIGERS 2013,MONROE TWP - CORKERY LANE,,
05/14/2023,14:30,9690500,,GotSport,Soccer,U-12,  2011 WARRIORS,  WOLFPACK 2011,SENECA - STONEY CREEK FIELDS,S9,
05/14/2023,14:30,9691214,,GotSport,Soccer,U-8,    NAVY 2015,  SWSA STRIKERS 2015,MEDFORD - BENDE PARK,,
05/14/2023,14:30,9690634,,GotSport,Soccer,U-8,  CE SILVER STREAK 2015,    BOYS STEALTH 2015,CAPE EX SOCCER COMPLEX At Ockie Wisting,S7,
05/14/2023,14:30,9711724,,GotSport,Soccer,U-9,  STORM 2014,  PSC MAVERICKS 2014,FRANKLIN TWP YOUTH COMPLEX,S7,
05/14/2023,14:30,9692280,,GotSport,Soccer,U-10,  RAPTORS 2013,  CHERRY HILL SC FORCE 2013,MOORESTOWN - MEMORIAL FIELDS,S7,
05/14/2023,14:30,9710327,,GotSport,Soccer,U-9,  LIGHTNING 2014,  GREYHOUNDS 2014,VOORHEES-Echelon Complex,,
05/14/2023,14:30,9692189,,GotSport,Soccer,U-12,  WILD 2011,  CHAOS 2011,COLLINGSWOOD SC- CAMDEN PREP,COLLINGSWOOD SC- CAMDEN PREP COPEWOOD EL,
05/14/2023,14:30,9692171,,GotSport,Soccer,U-9,  NORTHERN BURLINGTON JACKALS 2014,  DEL-SIDE SC 2014B,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,S7,
05/14/2023,14:30,9691278,,GotSport,Soccer,U-10,  DAREDEVILS 2013,    ROLLING THUNDER 2013,WASHINGTON TWP. - Levy Fields (Virtua),WASHINGTON TWP. - VIRTUA S7,
05/14/2023,14:30,9690599,,GotSport,Soccer,U-10,  SHARKS 2013,  BLAST 2013,,,
05/14/2023,14:30,9691302,,GotSport,Soccer,U-11,  STRIKERS 2012,  DEPTFORD THUNDER 2012,SOUTH HARRISON - STEWART,S9,
05/14/2023,14:30,9692108,,GotSport,Soccer,U-11,  PREDATORS 2012,  EGG HARBOR SC EAGLES BLACK 2012,WASHINGTON TWP. - Levy Fields (Virtua),,
05/14/2023,14:30,9708047,,GotSport,Soccer,U-9,  CHERRY HILL SC FORCE 2014,    AVENGERS 2014,CHSC - UPPER CHAPEL TURF,S7,
05/14/2023,14:30,9692035,,GotSport,Soccer,U-9,  FIRE 2014,    BLUE DEVILS II 2014,HADDONFIELD - CROWS WOODS,S7,
05/14/2023,14:30,9712270,,GotSport,Soccer,U-9,    REVOLUTION 2014,    UNION 2014,TBAA-VALLEY BROOK,S7,
05/14/2023,14:30,9821225,,GotSport,Soccer,U-19,  WARRIORS 2005,  WINSLOW WOLVES 2006,GATEWAY UTD. - WESTVILLE,,
05/14/2023,14:30,9690755,,GotSport,Soccer,U-9,MOUNT LAUREL UNITED (MLU) LIGHTNING 2014,  MARLTON SC CHIEFS ORANGE 2014,MLU-TROTTERS,,
05/14/2023,14:30,9691283,,GotSport,Soccer,U-10,  WINSLOW SHARKS 2013,  UNITED 2013,WINSLOW TWP - PETER VOLPA,S7,
05/14/2023,14:30,9690418,,GotSport,Soccer,U-8,  HARRISON BLUE REBELS 2015,  LOGAN ARMADA 2015,HARRISON - William Wilt Soccer Complex,S7,
05/14/2023,14:30,9691307,,GotSport,Soccer,U-11,  PSC SPURS '12,  CHERRY HILL SC BULL DOGS 2012,,,
05/14/2023,14:30,9712269,,GotSport,Soccer,U-9,  LOGAN CHARGE 2014,  AVENGERS 2014,LOGAN - TWP LINE,S7,
05/14/2023,14:30,9690817,,GotSport,Soccer,U-9,  MAINLAND UNITED STALLIONS 2014 B,  QUAKES 2014,MAINLAND - MEMORIAL PARK,S9,
05/14/2023,14:45,9691253,,GotSport,Soccer,U-10,  AUDUBON SOCCER YOUTH WILD WINGS 2013,  GOLDEN EAGLES 2013,,,
05/14/2023,14:45,9690750,,GotSport,Soccer,U-9,  PSC FLYERS BLACK 2014,  SWSA DRAGONS 2014,,,
05/14/2023,14:45,9690646,,GotSport,Soccer,U-11,  MARLTON SC CHIEFS BLACK 2012,    JAGUARS 2012,MARLTON - MEMORIAL,,
05/14/2023,14:45,9692075,,GotSport,Soccer,U-10,  DEPTFORD TORNADOS 2013,    MAYHEM 2013,DEPTFORD SC,,
05/14/2023,14:45,9690469,,GotSport,Soccer,U-11,  TARKILL BARCELONA,    SKULLS 2012,TARKILL-STERLING HS,F2,
05/14/2023,14:45,9691486,,GotSport,Soccer,U-8,  MARLTON SC CHIEFS ORANGE 2015,    REVOLUTION 2015,MARLTON - MEMORIAL,,
05/14/2023,15:00,9691561,,GotSport,Soccer,U-10,  WOODBURY PINES 2013,  HURRICANES 2013,WOODBURY,S7,
05/14/2023,15:00,9708785,,GotSport,Soccer,U-9,  2014 CLIPPERS,  GUARDIANS 2014,CLAYTON - BENTZ,S7,
05/14/2023,15:00,9690368,,GotSport,Soccer,U-10,  2013 JUNIORS BLACK - RED HAWKS,  EGG HARBOR SC EAGLES BLACK 2013,CHFC - DeCOU,,
05/14/2023,15:10,9692241,,GotSport,Soccer,U-13,  MAINLAND UNITED BOYS UNITED 2010,    MUSTANGS 2011 B,MAINLAND - MEMORIAL PARK,,
05/14/2023,15:15,9690628,,GotSport,Soccer,U-8,    2015 CHEETAHS,  MARLTON SC CHIEFS WHITE 2015,HADD HGTS - DEVON,S1,
05/14/2023,15:20,9692389,,GotSport,Soccer,U-16,  SIEGE 2007,    RAPTORS 2007,HIGHLAND - GLOUCESTER TWP PARK,,
05/14/2023,15:30,9691948,,GotSport,Soccer,U-13,  WOODSTOWN WOLVERINES 2010,  STORM 2010,WOODSTOWN,F1,
05/14/2023,15:30,9711685,,GotSport,Soccer,U-9,  OUTLAWS 2014,    OUTLAWS 2014,,,
05/14/2023,15:30,9691111,,GotSport,Soccer,U-13,  MARLTON SC CHIEFS WHITE 2010,  HORNETS 2010,MARLTON - MEMORIAL,,
05/14/2023,15:30,9691567,,GotSport,Soccer,U-10,    TOMCATS 2013,  ROVERS 2013,PITMAN - Dell,,
05/14/2023,15:30,9690499,,GotSport,Soccer,U-12,  STRIKERS 2011,  WARRIORS 2011,VINELAND SA,S9,
05/14/2023,15:30,9691045,,GotSport,Soccer,U-14,    STRIKERS 2009,  EGG HARBOR SC EAGLES 2009,MANTUA TWP,,
05/14/2023,15:30,9691044,,GotSport,Soccer,U-14,  MILLVILLE RAPTORS 2009,  2009 EAGLES,MILLVILLE SOCCER COMPLEX,F1,
05/14/2023,15:30,9691380,,GotSport,Soccer,U-9,    PREDATORS 2014,  CHERRY HILL SC UNITED 2014,MANTUA TWP,,
05/14/2023,15:30,9711686,,GotSport,Soccer,U-9,  DELRAN FC HAWKS 2014,  AUDUBON ATTACK - BOYS 2014,DELRAN - VERMES,S7,
05/14/2023,15:30,9691332,,GotSport,Soccer,U-13,  PSC CRUSH 2010,  CELTIC 2010,,,
05/14/2023,15:30,9690402,,GotSport,Soccer,U-11,  EGSA VENOM 2012,  JERSEY BOYZ 2012,E GREENWICH - THOMPSON FAMILY PARK,F1,
05/14/2023,15:30,9691549,,GotSport,Soccer,U-9,  EGSA TITANS 2014,  RED 2014,E GREENWICH - THOMPSON FAMILY PARK,S7,
05/14/2023,15:30,9691563,,GotSport,Soccer,U-10,    REVOLUTION 2013,MOUNT LAUREL UNITED (MLU) GALAXY 2013,BARRINGTON - DERRE,S1,
05/14/2023,15:30,9691606,,GotSport,Soccer,U-8,    SUPER SONICS 2015,  BLUE 2015,UPPER TWP-Amanda's Field Complex,S7,
05/14/2023,15:30,9690948,,GotSport,Soccer,U-12,  ATLANTIC UNITED PREMIER KICKERS 2011 B,    UNION 2011,ATLANTIC - TARTAGLIO,S9,
05/14/2023,15:30,9691046,,GotSport,Soccer,U-14,  DEPTFORD AVENGERS 2009,    WILDCATS 2009,DEPTFORD SC,,
05/14/2023,15:30,9692381,,GotSport,Soccer,U-12,  LOGAN BLAZE 2011,  2011 JUNIORS BLACK,LOGAN - TWP LINE,S9,
05/14/2023,15:30,9690898,,GotSport,Soccer,U-14,  UNITED 2009,  MARLTON SC CHIEFS ORANGE 2009,MONROE TWP - CORKERY LANE,,
05/14/2023,15:30,9721230,,GotSport,Soccer,U-8,    RAPTORS 2015,  HADDON TWP WHITE HAWKS 2015,CINNAMINSON SC - MEMORIAL,S7,
05/14/2023,15:30,9691971,,GotSport,Soccer,U-13,  THUNDER 2010,  DEL-SIDE SC 2010B,VOORHEES-EASTERN HS,,
05/14/2023,15:30,9690643,,GotSport,Soccer,U-11,  LIGHTNING 2012,  FORCE 2012,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
05/14/2023,15:40,9691325,,GotSport,Soccer,U-13,  RED 2010,  DELRAN EXPRESS 2010B,HADDONFIELD - CROWS WOODS,F1,
05/14/2023,15:40,9691986,,GotSport,Soccer,U-15,    WHITE 2008,  HURRICANES 2008,MEDFORD - BENDE PARK,F1,
05/14/2023,15:45,9690583,,GotSport,Soccer,U-10,  RAPTORS 2013,    STANGS 2013,WASHINGTON TWP. - Levy Fields (Virtua),WASHINGTON TWP. - VIRTUA S7,
05/14/2023,15:45,9692202,,GotSport,Soccer,U-12,    STANGZ 2011B,  BLACK 2011,MAINLAND - MEMORIAL PARK,S7,
05/14/2023,15:45,9690455,,GotSport,Soccer,U-11,  ENFORCERS 2013,  LOGAN FUSION 2012,FRANKLIN TWP YOUTH COMPLEX,S9,
05/14/2023,15:45,9690401,,GotSport,Soccer,U-11,    STRIKERS 2012,  LOGAN FORCE 2012,HARRISON - William Wilt Soccer Complex,S9,
05/14/2023,15:45,9691652,,GotSport,Soccer,U-10,  GRAY 2013,  BULLDOGS 2013,HADDONFIELD - CROWS WOODS,S7,
05/14/2023,15:45,9690959,,GotSport,Soccer,U-10,  LOGAN FLASH 2013,  EGSA PANTHERS 2013,LOGAN - TWP LINE,S7,
05/14/2023,15:45,9691673,,GotSport,Soccer,U-10,  FALCONS 2013,  DEL-SIDE SC 2013B,MOORESTOWN - MEMORIAL FIELDS,S7,
05/14/2023,15:45,9691215,,GotSport,Soccer,U-8,  HADDON TWP RED HAWKS 2015,MOUNT LAUREL UNITED (MLU) MLU KNIGHTS 2015 BOYS,HADDON TWP - CRYSTAL LAKE,S7,
05/14/2023,15:45,9690540,,GotSport,Soccer,U-12,  WINSLOW RUSH 2011,    RED DEVILS 2011,WINSLOW TWP - PETER VOLPA,S9,
05/14/2023,15:45,9690999,,GotSport,Soccer,U-10,  AVENGERS 2013,  2013 JUNIORS RED,CAPE EX SOCCER COMPLEX At Ockie Wisting,S7,
05/14/2023,15:45,9690360,,GotSport,Soccer,U-10,  RAPTORS 2013,  COLLINGSWOOD COBRAS 2013,VOORHEES-Echelon Complex,,
05/14/2023,15:45,9721228,,GotSport,Soccer,U-8,  CHERRY HILL SC WARRIORS 2015,  STINGRAYS 2015,CHSC - UPPER CHAPEL TURF,S7,
05/14/2023,15:45,9692409,,GotSport,Soccer,U-11,  KNIGHTS 2012,  BALL BREAKERS 2012,COLLINGSWOOD SC- CAMDEN PREP,COLLINGSWOOD SC- CAMDEN PREP COPEWOOD EL,
05/14/2023,15:45,9691610,,GotSport,Soccer,U-8,  PREMIER 2015 BOYS,  MAPLE SHADE WILD 2015,HAMILTON ELITE FC - HICKORY,S7,
05/14/2023,15:45,9690426,,GotSport,Soccer,U-8,  LIONS 2015,    RED DEVILS 2015,Pennsauken Community Recreation Facility,S7,
05/14/2023,15:45,9690429,,GotSport,Soccer,U-8,  NORTHERN BURLINGTON BOOM 2016,  THUNDER2015,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,S7,
05/14/2023,15:45,9691804,,GotSport,Soccer,U-8,  GATEWAY UNITED LIGHTNING 2015,  BERSERKERS 2015,,,
05/14/2023,15:45,9691379,,GotSport,Soccer,U-9,  UNITED 2014,    OUTLAWS 2014,MONROE TWP - CORKERY LANE,,
05/14/2023,15:45,9692371,,GotSport,Soccer,U-12,  REGULATORS 2011,  UNITED WHITE 2011,WASHINGTON TWP. - Levy Fields (Virtua),,
05/14/2023,15:45,9692169,,GotSport,Soccer,U-9,  RENEGADES 2014,  EGSA STARS 2014,SOUTH HARRISON - STEWART,S7,
05/14/2023,15:45,9710328,,GotSport,Soccer,U-9,MOUNT LAUREL UNITED (MLU) COBRAS 2014,  2014 JUNIOR BLACK,MLU-TROTTERS,,
05/14/2023,15:45,9722074,,GotSport,Soccer,U-10,    UNION 2013,  HADDON TWP RED HAWKS 2013,TBAA-VALLEY BROOK,S7,
